,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
3447,86.1626615524292,0.346,0.2678,0.4262,-16.62,-1.284,2.217,-0.431767,0.357157,-2.579856,0.667572038857109,-0.28553673491051124,0.6250716652389859,0.28653404556556245
3448,86.18762040138245,0.3297,0.2937,0.4239,-7.287,-2.135,4.227,0.217268,-0.03979,-1.88572,0.6753403081096927,0.06930098955352176,-0.7336807551752054,0.028729611461838278
3449,86.23172163963318,0.3228,0.3095,0.4165,-0.625,-2.911,0.751,0.933072,0.14001,-0.759,-0.20127133869546238,0.30266279094472676,-0.90988621346325,0.19998040340691925
3450,86.23772501945496,0.3176,0.3214,0.4109,3.073,-9.05,-1.246,0.415581,0.370544,0.179096,-0.48325964112457453,0.3707946387739783,-0.7357027026412678,0.2961637865150917
3451,86.26414370536804,0.3197,0.3177,0.4084,1.118,-5.187,2.805,0.04425,0.329935,1.36349,-0.24309466323340406,0.7565981593314247,-0.2753262685054063,0.5409802730919371
3452,86.28966999053955,0.3293,0.3022,0.4127,-2.512,-0.772,-0.357,-0.468098,0.476162,2.460617,0.3139593843618588,-0.264900257178572,0.2918911004457191,0.8637458794103948
3453,86.31569504737854,0.3419,0.2773,0.4147,-1.45,-2.635,0.663,-0.045816,0.257104,2.991588,-0.07507880506085024,-0.7177657048531522,0.07357929092146738,-0.6883034606296748
3454,86.34368205070496,0.3585,0.2554,0.4144,-2.635,-3.898,0.09,0.590147,0.160024,3.650014,-0.1364746907614491,0.9864578805977856,0.07800236406694634,0.046809612133185574
3455,86.36269736289978,0.3762,0.2265,0.4118,-4.571,-4.889,0.34,0.69159,0.19719,4.167324,0.5163557144844715,-0.8142848073161716,0.026103226833281354,0.2638856764627189
3456,86.40620875358582,0.3927,0.1881,0.4089,-7.109,-4.19,0.977,0.540816,0.090375,4.522789,-0.8474059020363965,0.47656051199175403,-0.17582805124402812,-0.15452447055326218
3457,86.41260743141174,0.406,0.1464,0.4105,-9.128,-4.531,1.366,0.464832,-0.028968,4.726984,0.9443652021034956,0.1453015530106187,-0.003786851105714917,-0.29503810517868573
3458,86.43892860412598,0.416,0.1036,0.4074,-9.788,-4.108,1.37,0.423089,-0.18847,4.716286,-0.32019390094115124,-0.3328151616413948,0.8429553315884202,0.2759279669195517
3459,86.46448397636414,0.4234,0.0557,0.4006,-10.473,-4.486,1.839,0.224534,-0.41277,4.705817,0.9258820625975348,0.012228066363546376,-0.3377373364041526,0.16889751967323796
3460,86.48838996887207,0.4237,0.0029,0.3925,-11.618,-4.593,1.597,-0.022045,-0.46717,4.6738,-0.7276034303969906,-0.2783196351882733,0.5765002795577403,0.24653368210661553
3461,86.51338005065918,0.4208,-0.0475,0.3845,-11.531,-3.587,1.058,-0.251983,-0.457684,4.345513,0.9311990511996693,0.09081269654102114,-0.03829976902576281,-0.35093376709054
3462,86.53816509246826,0.4112,-0.0924,0.3729,-11.712,-2.256,0.732,-0.50673,-0.46821,3.917218,0.3090936456793124,-0.7343489737448405,-0.6041778118420894,-0.012722996434640393
3463,86.56384491920471,0.3988,-0.1331,0.3667,-10.962,-1.338,0.884,-0.480207,-0.444092,3.617712,0.3284316853806936,0.31697508735611757,-0.3411469477664658,0.8217531150310311
3464,86.58844089508057,0.3816,-0.1761,0.3535,-10.626,-1.435,1.165,-0.506998,-0.514698,3.155013,-0.7477346623755269,-0.6517370750497413,0.04014558109280668,0.12049892948273673
3465,86.61453199386597,0.369,-0.2051,0.3429,-10.859,-4.286,-0.319,-0.48949,-0.728822,2.24264,0.19672585336926166,0.07594336102526748,0.9562048925603026,-0.2029870635682525
3466,86.66000580787659,0.3611,-0.2224,0.3275,-9.824,-7.426,-1.189,-1.670073,-0.32457,0.985939,0.6154325918543577,0.2885661614081599,0.03331736402727942,-0.7327088430119163
3467,86.66243410110474,0.3583,-0.2334,0.3101,-8.304,-3.205,0.16,-1.953249,-0.001476,-0.249413,0.2671586248170354,-0.4503336092190321,0.781540582455317,-0.33914632176839893
3468,86.70927047729492,0.367,-0.2311,0.2975,-9.756,-4.04,-2.374,-0.78128,0.266182,-1.558103,-0.6671163484374045,0.33112905913378454,-0.5677020387444606,-0.3507473721214471
3469,86.71228909492493,0.3875,-0.2053,0.2977,-11.83,-17.371,10.485,2.487145,-0.219983,-4.597671,0.33905022209629315,0.6409508797037247,-0.41370177612798115,0.5505249832042408
3470,86.74778389930725,0.418,-0.1551,0.3087,-11.773,15.016,3.427,1.654615,0.127077,-3.11504,-0.80074642355468,-0.15026287920390094,-0.49327020346200484,0.30481262879725896
3471,86.76400923728943,0.4343,-0.1239,0.3099,-22.647,10.023,-7.67,-0.436733,-0.146543,-2.852927,-0.09439880773545815,-0.34553993674900374,-0.5102367586177684,0.7818883982799921
3472,86.81296133995056,0.4504,-0.0864,0.3091,-21.59,3.852,-2.521,1.681274,-0.101458,-3.15266,-0.1454794424040211,0.3994398055627779,-0.2282806906196261,0.8758832683982563
3473,86.81420683860779,0.4595,-0.0457,0.3085,-2.827,-8.393,3.001,1.34436,-0.35804,-2.521383,-0.062281609448021025,0.4051696343073615,0.8555556721979377,-0.3162009809120428
3474,86.83768844604492,0.4683,-0.0213,0.305,-7.484,-9.105,3.888,0.125668,-0.186354,-1.689319,0.8321892181568012,0.36326851804196897,0.3812035324661149,-0.17372666985388105
3475,86.86899042129517,0.4699,-0.0069,0.307,-9.666,-6.384,1.529,-0.211659,0.004423,-0.927944,0.19882410785060955,0.24699555391337802,-0.9292307395566569,0.18971663908951492
3476,86.89479994773865,0.471,0.0039,0.305,-12.367,-3.759,2.583,0.273215,0.129186,-0.623178,0.70512860474755,0.43551074743709695,-0.501915218782478,0.24739675177352638
3477,86.9144229888916,0.4708,0.0091,0.3075,-10.224,-5.885,1.862,-0.000702,0.246182,-0.287081,0.5604157722674724,0.4237409474527153,-0.5241869855177853,0.4812543774964595
3478,86.93937635421753,0.4711,0.011,0.3069,-8.994,-4.003,0.715,-0.363889,0.11225,-0.033712,0.5840207014173255,0.3146512498946057,-0.633754088029944,0.3978318327649402
3479,86.96792674064636,0.4703,0.0096,0.3099,-8.662,-3.224,0.714,-0.4253,-0.013348,0.015793,0.6381571644000135,0.12925527169958315,-0.7328689164360623,0.19736174802791173
3480,87.0040934085846,0.471,0.0088,0.3069,-8.608,-2.725,2.58,-0.340577,0.006653,0.107808,0.6366196492321117,-0.06546991993447382,-0.7680240386359272,0.023836691731794757
3481,87.01353454589844,0.4695,0.0069,0.3096,-8.47,-3.349,2.522,-0.422584,0.029644,0.199201,0.5507692292397782,-0.28751959053165155,-0.7782425920344391,-0.09123710389227435
3482,87.04161977767944,0.4697,0.0012,0.3085,-8.238,-2.151,1.96,-0.313612,0.032222,0.145186,0.4226248418830293,-0.48846185846430146,-0.7410436970100375,-0.1834325352020215
3483,87.0643219947815,0.4686,-0.001,0.3057,-8.255,-1.866,1.279,-0.226982,-0.006421,0.037905,0.3023513552346113,-0.6120887985286676,-0.6790200100189998,-0.26993107767969904
3484,87.10266137123108,0.4692,-0.0004,0.3095,-8.751,-1.784,1.443,-0.19932,-0.068523,-0.038203,0.25069518306865796,-0.6770455486328381,-0.5937804987906556,-0.3552266452823488
3485,87.11322450637817,0.4686,0.0004,0.3079,-9.722,-2.193,2.201,-0.135705,-0.050152,-0.127682,0.22968613949110236,-0.6815019054686194,-0.51376085908449,-0.46781322110547685
3486,87.139901638031,0.4705,0.0012,0.3033,-9.228,-1.069,1.931,-0.22645,-0.009522,-0.27644,0.2077778631744532,-0.6431224888449802,-0.38433953267604654,-0.6288918408906689
3487,87.16759920120239,0.4697,0.0047,0.3053,-10.014,-0.758,2.043,-0.121181,0.03999,-0.559338,0.2718526528727398,-0.7418367866739928,-0.19955914849759693,-0.5796123388215374
3488,87.19029211997986,0.4711,0.0153,0.3048,-10.001,-0.725,2.383,-0.16375,0.074853,-0.894464,-0.19681015710372007,-0.5956230453892299,-0.5589974708440053,-0.5422368278271714
3489,87.2163474559784,0.4719,0.0259,0.3052,-10.703,-1.556,2.802,-0.211611,0.08982,-1.201086,0.5550362359542579,0.19749282638980056,0.4305160252910102,-0.6838035626332521
3490,87.23836708068848,0.4751,0.0395,0.3043,-11.517,-2.052,2.055,-0.430541,0.175458,-1.404951,-0.3930261369012515,-0.23288770542355242,-0.32697859249190814,0.8272718854324992
3491,87.26998734474182,0.4739,0.0543,0.3066,-11.584,-1.234,2.408,-0.424904,0.209803,-1.651655,0.11165250148096305,0.8057086685738548,-0.005629531814729805,0.5816662003843244
3492,87.29568910598755,0.4748,0.0766,0.3063,-12.165,-2.438,2.893,-0.452185,0.195402,-1.885144,0.18965556272000977,0.9624483227284203,-0.003104963887552971,-0.19420183522784643
3493,87.31647419929504,0.4715,0.0961,0.307,-13.117,-1.86,3.423,-0.727405,0.197614,-1.979316,-0.03308360577671305,-0.8993128699974257,0.419750352545725,0.11811637661029081
3494,87.34965920448303,0.4711,0.118,0.3069,-13.688,-2.112,2.05,-0.903035,0.193166,-2.129495,-0.20570308111713756,-0.5223486004256296,0.8073213978952785,-0.18185252968467588
3495,87.36456084251404,0.4657,0.1354,0.3076,-15.508,1.857,0.54,-1.494491,0.227268,-2.19226,-0.34484931951833403,-0.1780351776123612,-0.9172392599454138,0.08974721374542288
3496,87.390700340271,0.4598,0.1632,0.3099,-13.803,-0.494,-1.023,-1.622971,0.077038,-2.222668,0.1834793365371165,-0.8471880163434514,-0.3822303124969668,-0.3201683716990457
3497,87.4177131652832,0.4539,0.1819,0.3133,-12.038,-3.277,-0.045,-1.946224,0.055754,-2.162904,-0.3239146953936553,0.5854871049547444,-0.7038301094287623,-0.23855250386706084
3498,87.43962907791138,0.4485,0.2011,0.3124,-11.385,-4.765,2.22,-1.055841,0.044003,-2.248657,0.5009314498173236,-0.42085790929544614,-0.7494998494109749,0.10097662353389653
3499,87.46453952789307,0.4395,0.222,0.313,-7.544,-4.861,2.877,-0.568341,-0.013142,-1.739424,-0.7178603287592513,-0.23447407488392552,-0.44345280161783734,0.48275052494873344
3500,87.48940825462341,0.4328,0.2385,0.3126,-4.667,-6.327,1.161,-0.401495,0.199255,-1.207142,-0.520228217473365,0.6131290381232718,0.0881356261469251,0.5879349417734979
3501,87.51364827156067,0.4273,0.249,0.3143,-0.633,-7.586,3.406,0.205896,-0.102835,-0.755246,-0.05512139325422205,0.49461482520293176,0.5576346101181795,0.6643503957201595
3502,87.55638432502747,0.4279,0.252,0.3111,-0.662,-2.313,1.998,-0.036965,-0.025341,0.44843,-0.04866619288942481,0.5025795140175647,0.5639988921379646,0.6534146336183986
3503,87.56484341621399,0.4305,0.2428,0.3094,-1.177,-1.298,-1.208,-0.274245,0.135812,1.380101,-0.43119447451882026,0.7524447566362871,0.012239983432565299,0.49774330348139073
3504,87.59031558036804,0.4387,0.2239,0.3095,-0.813,-3.023,-1.126,0.057076,0.148809,2.002892,-0.4060251569973876,0.542766896309359,-0.42647074333401036,-0.598890952708495
3505,87.61417484283447,0.4464,0.1993,0.3083,-2.377,-4.247,-0.655,0.442092,-0.024529,2.652437,0.4700227640246715,-0.6782835249657051,-0.29357277787333297,-0.4825195178958468
3506,87.65615153312683,0.4546,0.1662,0.3029,-3.211,-4.233,-0.991,0.498352,-0.085926,3.221333,0.07633581058183922,0.10037620532752928,0.862864016222852,0.48945188827363717
3507,87.66357588768005,0.4615,0.1308,0.3013,-4.0,-5.298,-0.742,0.542278,-0.272973,3.580901,-0.578991953429966,-0.3027240173632409,-0.7120048482719118,0.25724615295880404
3508,87.7080295085907,0.4658,0.0864,0.2912,-5.782,-6.774,0.239,0.61775,-0.468657,3.799849,-0.14318658943694232,0.5074318077473134,-0.6795764814287243,-0.5100846664825995
3509,87.71326613426208,0.4682,0.0447,0.2851,-7.869,-7.402,0.678,0.672364,-0.535253,3.785496,-0.7496671916548469,0.23905685320540815,0.2570600846852801,-0.5610445931951039
3510,87.73972272872925,0.4654,0.0038,0.2793,-10.43,-8.999,0.636,0.872318,-0.550241,3.513921,0.4728418662616041,0.42110741124853424,-0.5863918774601892,0.5052065753239122
3511,87.76491355895996,0.4595,-0.033,0.2749,-11.346,-10.62,0.121,0.983023,-0.562732,2.972459,-0.02495747200488682,-0.9588917414075465,0.23451526185598828,0.1578174413939904
3512,87.78861904144287,0.452,-0.065,0.2694,-12.909,-11.782,1.115,0.544006,-0.433575,2.26975,0.3526563071611237,-0.8370253593619326,0.22581630690287063,-0.35217761476456044
3513,87.81674408912659,0.4467,-0.0821,0.2675,-11.551,-8.964,0.756,0.103216,-0.194719,1.392175,-0.4843567690922327,0.4391409459387959,-0.5088864546137366,-0.5599895768183321
3514,87.8601541519165,0.4446,-0.0932,0.265,-10.891,-8.852,2.407,0.175328,-0.362393,0.44147,-0.5355856637149792,0.6187577211632593,-0.46155456560115715,-0.34242409713184985
3515,87.86490964889526,0.4428,-0.094,0.2612,-9.303,-7.271,2.098,0.05218,-0.285794,-0.18299,-0.46599728700591214,-0.4903895464936368,-0.43290213308767816,0.5957855019728435
3516,87.88996148109436,0.4457,-0.0937,0.2572,-9.459,1.341,-2.73,0.115827,0.01304,-0.049258,-0.4464332493039618,-0.5814085963653026,-0.47661854869757403,0.4852794628107122
3517,87.91600513458252,0.4456,-0.0934,0.262,-10.827,-0.497,-0.205,0.992097,0.003926,-0.091292,-0.40244728444786704,-0.5883086402070609,-0.42565340237916705,0.5574480317852915
3518,87.96030950546265,0.4475,-0.0888,0.2637,-12.487,-3.0,0.387,1.320074,-0.062553,-0.191489,-0.15660856423026492,-0.6256303523489539,-0.41456844340023846,0.6420229166985878
3519,87.9640281200409,0.4459,-0.0856,0.2667,-10.412,-4.703,1.199,0.163812,-0.074623,-0.069346,-0.10294015369252965,-0.5507217414563285,-0.39805253109604954,0.7264042061642375
3520,88.00431203842163,0.4472,-0.0851,0.2664,-9.707,-2.219,0.919,-0.371413,-0.036612,0.08658,0.09241397260316775,-0.6099870227058422,-0.24690055168724567,0.7472721106629747
3521,88.01433777809143,0.4467,-0.0848,0.2656,-9.313,-1.165,1.407,-0.192063,-0.046753,0.120472,0.5548708791427683,-0.5373035122574501,0.22844397977605765,0.5926521672104268
3522,88.04976797103882,0.4477,-0.0918,0.2623,-9.307,-1.639,1.617,-0.129456,-0.048297,0.125611,0.8371194033464938,-0.04804455297889591,0.5405419494297363,0.06882751177086342
3523,88.06468796730042,0.4446,-0.0913,0.2642,-9.525,-1.313,1.786,-0.177079,-0.010326,0.15694,0.608305223917842,0.4850675231971098,0.38227078451207186,-0.498541171621974
3524,88.09145712852478,0.4443,-0.0923,0.261,-9.316,-1.101,1.494,-0.067478,-0.025352,0.158957,-0.10803460903611056,0.6690048788953682,-0.25299414585666335,-0.6904744437174095
3525,88.12230610847473,0.4451,-0.0951,0.2617,-9.559,-1.081,0.997,-0.000189,-0.017563,0.173809,-0.6727714944418771,0.08162184343110382,-0.7296371936814227,-0.09135620689394693
3526,88.13976645469666,0.4456,-0.098,0.262,-9.686,-0.813,1.048,0.023561,-0.052144,0.152723,-0.27259754697824523,-0.6525723950972604,-0.2716294046927191,0.6527306588821666
3527,88.16799426078796,0.4446,-0.097,0.2625,-9.792,-0.762,1.565,0.158486,-0.028659,0.09915,0.3960840978582649,-0.5685213224648306,0.43784408483315385,0.5728817074259419
3528,88.2030885219574,0.4425,-0.0997,0.2606,-10.006,-1.501,1.552,0.044008,-0.016944,0.12996,0.6616342628980599,0.05498900148511089,0.745965668441486,-0.05245506059150266
3529,88.21458458900452,0.4425,-0.1008,0.2611,-9.423,-0.827,1.592,-0.096101,-0.020169,0.122687,0.2759969367301122,0.6183098292985447,0.4142710601585974,-0.6081925144421549
3530,88.24041295051575,0.4427,-0.1013,0.2587,-9.51,-0.39,1.587,-0.049792,-0.020273,0.045158,-0.1450460081153893,0.7099558888937011,0.016140498215682253,-0.6889584716601536
3531,88.27962899208069,0.4422,-0.1035,0.2603,-9.52,-0.67,1.621,-0.069757,-0.010645,-0.039051,-0.12611142935694047,0.7139237704857804,0.020894155461644803,-0.6884563832142607
3532,88.28933644294739,0.443,-0.1024,0.2606,-9.225,-0.626,1.54,-0.049067,-0.011805,-0.111695,0.320390084367204,0.6128239306811836,0.4118973601589979,-0.593411820338699
3533,88.31566572189331,0.4443,-0.1007,0.2587,-9.44,-1.043,1.439,0.006716,-0.031941,-0.122118,0.6854761576329202,0.17044775839079984,0.6871250159154905,-0.17008589441660488
3534,88.34673643112183,0.4446,-0.0991,0.2601,-9.531,-1.575,1.221,0.053601,-0.029899,-0.077091,0.7194140121870244,-0.19968240532665324,0.6390738992119992,0.18481062582519925
3535,88.36601328849792,0.4443,-0.0988,0.2587,-9.311,-1.521,1.191,0.094197,-0.025994,-0.029773,0.6971525297476818,-0.3154478791404317,0.5699106050431444,0.2994543171696947
3536,88.41184425354004,0.4435,-0.098,0.2585,-9.324,-1.363,1.498,0.09938,-0.029621,0.012683,0.7473112851785753,-0.21458089779544362,0.5939432445714271,0.20666955163742418
3537,88.41414165496826,0.4438,-0.0959,0.2598,-9.649,-1.024,1.53,0.117489,-0.025171,0.034843,0.7826460085700686,0.046469763347752525,0.6192920093788287,-0.04222787566616065
3538,88.45773816108704,0.4438,-0.0986,0.2612,-9.77,-0.931,1.546,0.111307,-0.022683,0.041198,0.6937996270364611,0.35287748815061926,0.5306086602450873,-0.335520499453447
3539,88.46453261375427,0.4435,-0.0983,0.2577,-9.746,-0.895,1.606,0.09309,-0.002116,0.020432,0.5438564758242646,0.5406737976119075,0.3864850861073957,-0.5123682820945187
3540,88.49094820022583,0.4438,-0.0969,0.2598,-9.603,-0.583,1.627,0.056569,0.019428,-0.024319,0.5611542423998717,0.5234370667187407,0.4142945930586748,-0.489366471658872
3541,88.5154676437378,0.4451,-0.0967,0.2631,-9.561,-0.533,1.595,0.041325,0.007889,-0.076306,0.7340886900997368,0.28361437155940306,0.56897304883582,-0.23863435002339684
3542,88.54099130630493,0.4448,-0.0972,0.2625,-9.72,-1.087,1.495,0.012884,0.009924,-0.092935,0.7806451405468315,-0.13615070565963738,0.5771715327319551,0.1973047685507014
3543,88.56557369232178,0.4443,-0.0951,0.2636,-9.565,-1.236,1.429,-0.037357,0.009214,-0.083617,0.5453926677104837,-0.5158966871212367,0.30524147176559574,0.5858541543245619
3544,88.59069204330444,0.4456,-0.0937,0.2601,-9.483,-1.269,1.359,-0.028525,0.008181,-0.069066,0.18085630177163298,-0.6548644651282085,-0.09156207076434097,0.7280521393548536
3545,88.61623573303223,0.4467,-0.0926,0.2618,-9.535,-1.367,1.342,-0.023858,0.003768,-0.046082,-0.09387863990356393,-0.6074076420469174,-0.3941792802618571,0.6832755318062438
3546,88.64999270439148,0.4454,-0.0956,0.2607,-9.573,-1.34,1.394,-0.036678,0.002015,-0.011773,-0.2253746825350874,-0.5355764284239686,-0.5405969991998627,0.6083740841332229
3547,88.6661524772644,0.4454,-0.094,0.2601,-9.613,-1.245,1.439,-0.051664,0.01017,0.012272,-0.2569424698124746,-0.5204095490888876,-0.5687724946238827,0.5827969781863079
3548,88.69024014472961,0.4451,-0.094,0.2615,-9.585,-1.019,1.538,-0.066822,0.019966,0.01379,-0.28806822659816117,-0.5158986383141126,-0.579009326382222,0.5617948840748201
3549,88.72741961479187,0.4459,-0.094,0.2612,-9.489,-0.906,1.567,-0.066945,0.021968,0.005964,-0.3479148774804758,-0.48300703014786184,-0.6186557131904423,0.5127616945446618
3550,88.73973178863525,0.4454,-0.0956,0.2607,-9.7,-1.036,1.459,-0.071245,0.015361,-0.010295,-0.4308189911049426,-0.4023857321590353,-0.6908844625977772,0.4185204640147683
3551,88.76543045043945,0.4454,-0.0948,0.2607,-9.727,-1.049,1.325,-0.081513,0.019286,-0.01933,-0.5123633431772195,-0.27055758117806467,-0.7680530947793578,0.27272118259348416
3552,88.79586005210876,0.4454,-0.0937,0.2596,-9.608,-1.021,1.331,-0.060547,0.021775,-0.0408,-0.568372853718421,-0.01833654645777972,-0.8225156008810455,0.009173686678375776
3553,88.81587243080139,0.4459,-0.0932,0.2615,-9.503,-1.098,1.463,-0.033343,0.026352,-0.054442,-0.4918163416003588,0.2986496053474115,-0.7546299216440501,-0.315370862192704
3554,88.86476254463196,0.4459,-0.0929,0.2599,-9.412,-1.073,1.488,-0.001693,0.015183,-0.070007,-0.24100826107899787,0.5659737190516121,-0.5272216485337886,-0.5861962988213749
3555,88.86678218841553,0.4467,-0.0918,0.2631,-9.554,-1.291,1.428,-0.020924,0.005379,-0.060357,0.07995074364251797,0.6721380701104058,-0.24347312045115838,-0.6946647629735104
3556,88.91077041625977,0.4464,-0.0921,0.2607,-9.487,-1.422,1.279,-0.014246,0.011379,-0.046057,0.35520610776173267,0.6459097673369018,0.005487630093208962,-0.6757211550510387
3557,88.91561102867126,0.4467,-0.0896,0.2615,-9.397,-1.34,1.392,0.012367,0.014189,-0.037227,0.5714450874175796,0.5470587197402382,0.20653851808599924,-0.5757769618257801
3558,88.94370698928833,0.4472,-0.0918,0.2591,-9.555,-1.367,1.367,-0.01816,0.008564,-0.01943,0.692871059739558,0.44290062096581967,0.31643222617986394,-0.4729052555833235
3559,88.96693682670593,0.4467,-0.0918,0.2602,-9.569,-1.285,1.396,-0.040736,0.008523,-0.013102,0.7694626800678704,0.3371596934038754,0.3892304137821529,-0.37782298780453916
3560,89.01057696342468,0.4457,-0.0902,0.2615,-9.429,-1.103,1.42,-0.039356,0.010045,-0.02778,0.8345939962406741,0.19625860953931373,0.45092922562109633,-0.248189953667499
3561,89.01566672325134,0.447,-0.0899,0.2629,-9.561,-1.148,1.363,-0.024642,0.001832,-0.032351,0.8738508668791758,0.034933536723386824,0.47517060505751957,-0.09683597758983586
3562,89.04110956192017,0.4475,-0.0896,0.2599,-9.673,-1.282,1.359,-0.017476,-0.001691,-0.032376,0.8798314510575428,-0.11618544832363574,0.4586261649118849,0.04538281818079353
